TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	88	2	6	0	0	5612.C	5612.C	445.928	205.261	9.563785e+000	9.411538e+000	57.5	18	4.920799e+000	0	0	0	0	0	0	0	-11.2514	0	0	46.5243	17.8762
DATA	89	2	7	0	0	6298.C	6298.C	471.107	205.5	9.614215e+000	9.461165e+000	65	18	4.869389e+000	0	0	0	0	0	0	0	-6.47925	0	0	56.9804	18.5545
DATA	90	2	8	0	0	3737.C	3737.C	496.653	205.222	3.130790e+001	9.999605e+000	98	18	4.644972e+000	0	0	0	0	0	0	0	27.5722	1	0	47.5395	18.5468
DATA	91	2	9	0	0	2757.C	2757.C	521.901	205.324	9.673669e+000	9.519672e+000	62.5	17.5	4.709221e+000	0	0	0	0	0	0	0	-13.0867	0	0	47.5395	18.0794
DATA	92	2	10	0	0	6976.C	6976.C	547.384	205.452	9.684592e+000	9.530421e+000	73	19	5.035546e+000	0	0	0	0	0	0	0	-4.7336	0	0	48.2044	18.6927
DATA	93	2	11	0	0	6713.C	6713.C	572.452	205.685	9.684029e+000	9.529868e+000	69	18	4.280175e+000	0	0	0	0	0	0	0	-9.00609	0	0	48.5334	18.01
DATA	94	2	12	0	0	1455.C	1455.C	598.054	205.523	9.672141e+000	9.518169e+000	72.5	17.5	4.459941e+000	0	0	0	0	0	0	0	-10.7071	0	0	65	17.7184
DATA	95	2	13	0	0	6762.C	6762.C	623.438	206.027	5.935934e+003	5.936694e+002	5031.5	18	5.091462e+000	0	0	0	0	0	0	0	5227.27	1	1	48.5334	18.401
DATA	96	2	14	0	0	8395.D	8395.D	648.582	205.573	9.620511e+000	9.467529e+000	89	18	4.662301e+000	0	0	0	0	0	0	0	0.498546	0	0	57.5363	17.9957
DATA	97	2	15	0	0	2750.C	2750.C	674.656	205.82	9.581051e+000	9.437777e+000	93.5	17	4.772906e+000	0	0	0	0	0	0	0	3.70532	0	0	44.0646	17.5136
DATA	98	2	16	0	0	764.C	764.C	699.394	206.183	5.745013e+001	1.100363e+001	149	19	4.894542e+000	0	0	0	0	0	0	0	51.1991	1	1	47.2035	18.665
DATA	99	2	17	0	0	1673.C	1673.C	725	205.681	7.247424e+001	1.181605e+001	159	18	4.626934e+000	0	0	0	0	0	0	0	64.9512	1	1	58.0869	18.3641
DATA	100	2	18	0	0	2298.C	2298.C	750.432	205.986	9.425587e+000	9.284808e+000	104	17	5.132890e+000	0	0	0	0	0	0	0	3.73987	0	0	48.5334	18.3318
DATA	101	2	19	0	0	9217.E	9217.E	775.662	206.23	2.896237e+003	2.897702e+002	2684	18	4.934965e+000	0	0	0	0	0	0	0	2628.86	1	1	48.2044	18.2967
